Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1216,el LS,2350
2024-10-03 18:44:32.519388,"(45.21, 10.5686)","(682, 2709)","[17 10 18 19 18 18 20 18 23 22 24 24 24 24 23 24 21 22 19 20 16 18 13 15
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 19  9 21 22 30 25 45 37
 59 54 64 63 63 64 59 61 53 57 45 49 38 41 32 34 25 30 23 24 22 23 20 21
 19 20 18 19 17 18 15 16 13 14 12 13 11 11 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-03 18:44:47.193533,"(30.0, 12.0)","(459, 2693)","[17  5 18 19 23 20 25 24 23 24 24 23 24 24 22 23 21 22 19 21 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 21 16 23 23 28 25 39 33
 53 48 59 57 58 59 53 56 47 51 40 43 33 36 29 31 23 26 20 21 19 19 18 18
 18 18 17 17 17 17 16 16 14 15 13 13 12 13 12 12 11 12 10 11 10 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-03 18:45:01.166275,"(16.7, 10.7894)","(250, 2708)","[17 10 18 19 18 18 23 21 24 24 24 24 22 23 19 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 20 15 22 23 23 21 44 34
 59 54 65 63 64 65 58 61 50 54 44 47 40 42 36 38 30 33 24 25 23 23 21 22
 20 20 20 20 19 20 17 19 15 16 13 14 12 12 11 11 11 12 10 11 10 10  9 10
  9  9  9  9  9  9  9  9]"
2024-10-03 18:45:15.541793,"(1.12, 10.2783)","(17, 2714)","[17 14 18 19 18 18 22 20 25 24 25 25 25 25 22 24 20 21 17 19 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 20  9 24 24 31 27 47 39
 62 56 67 65 66 67 62 64 55 58 48 51 41 44 36 38 32 34 28 28 27 27 25 26
 24 25 22 23 19 20 16 18 15 15 13 14 12 13 11 11 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-03 18:45:29.919353,"(-14.79, 10.5686)","(3940, 2710)","[17  8 18 19 18 18 23 21 25 25 24 24 22 23 18 19 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 24 20 25 26 26 25 46 36
 62 56 67 66 66 67 61 64 54 57 48 50 43 45 38 41 33 36 28 28 28 28 28 28
 27 28 26 27 24 25 21 22 18 19 15 17 13 14 12 12 11 12 10 11  9  9  9  9
  8  9  8  8  9  9  9  9]"
2024-10-03 18:45:44.092217,"(-30.0, 12.0)","(3769, 2693)","[17  7 18 19 23 20 26 25 25 25 24 24 23 24 22 22 21 21 20 20 16 18 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 17 14 18 18 18 16 28 23 31 31 35 32 47 40
 60 55 66 64 65 66 61 63 54 58 47 50 40 44 34 37 28 31 35 31 38 37 37 38
 34 36 29 29 27 28 23 25 19 21 16 17 13 14 12 12 11 12 11 11 10 11 10 10
  9 10  9  9  9  9  9  9]"
2024-10-03 18:45:58.062406,"(-43.3, 10.7894)","(3642, 2706)","[17 16 18 19 21 19 25 24 24 25 23 23 21 22 19 19 18 18 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 16 14 17 17 19 17 27 23 30 30 33 31 45 37
 61 55 66 65 65 66 59 63 51 53 47 48 42 44 36 39 28 32 36 32 40 38 38 39
 35 37 29 29 27 28 24 25 20 22 17 18 14 15 12 13 11 12 10 11 10 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-03 18:46:12.436456,"(-58.88, 10.2782)","(3504, 2711)","[17  8 18 19 19 18 24 22 26 26 25 26 24 25 21 23 19 20 16 18 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 23 19 26 26 29 27 46 37
 61 56 66 65 66 66 62 64 55 59 49 51 44 46 39 42 35 36 36 34 40 38 39 40
 36 38 29 30 26 28 24 25 21 22 18 19 15 16 13 14 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-03 18:46:26.811726,"(-74.79, 10.5686)","(3372, 2708)","[17 11 18 19 19 18 24 22 25 25 23 24 21 23 18 19 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 24 20 25 26 27 25 43 34
 60 54 65 63 64 65 59 61 54 57 50 51 45 47 39 42 34 35 38 35 42 40 41 42
 37 40 31 35 26 28 23 24 19 21 16 18 14 15 13 14 12 12 11 11 10 10  9  9
  8  9  8  8  9  9  9  9]"
2024-10-03 18:46:40.983328,"(-90, 12.0)","(3236, 2692)","[17 15 19 19 24 21 26 26 25 25 24 24 23 24 22 23 22 22 20 21 16 18 13 14
 13 13 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 21 16 23 23 27 24 38 32
 52 46 57 56 56 57 53 55 48 51 43 45 38 41 33 36 32 31 41 35 46 44 44 45
 39 42 34 36 28 29 25 27 22 24 19 21 17 18 15 16 13 14 12 12 11 11 10 11
  9 10  9  9  9  9  9  9]"
2024-10-03 18:47:16.381668,"(76.7, -10.7894)","(1048, 2952)","[17  7 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 11 10 23 17 33 30 35 35 33 34 29 31
 26 27 33 27 43 39 46 45 44 46 39 42 34 36 32 33 32 32 30 31 23 28 29 23
 36 34 35 36 30 33 24 29 23 24 21 22 18 20 16 17 14 15 13 14 12 13 11 12
 10 10  9  9  9  9  9  9]"
2024-10-03 18:47:30.757780,"(61.12, -10.2782)","(883, 2950)","[17  9 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 17 15 17 17 16 17
 16 16 21 18 24 23 25 24 25 25 23 24 22 22 23 23 27 23 32 30 33 33 36 34
 41 39 43 43 40 42 35 38 32 33 30 31 23 28 22 23 20 21 18 19 16 16 14 15
 13 14 11 12 10 10  9  9]"
2024-10-03 18:47:45.634850,"(45.21, -10.5686)","(680, 2952)","[17  9 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 22 18 26 25 24 25 22 23 19 21 19 18 25 22 29 27 34 31 35 35 34 35 32 32
 38 32 45 42 45 45 40 43 34 35 31 33 23 28 22 22 20 21 18 19 16 17 14 15
 12 13 11 11 11 11 10 11]"
2024-10-03 18:47:59.807865,"(30.0, -12.0)","(457, 2968)","[18 19 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 16 11 18 17
 22 18 29 26 30 30 29 30 25 28 26 24 42 34 47 46 47 48 45 46 47 46 47 47
 45 46 43 44 40 42 35 38 29 31 24 25 22 23 20 21 18 19 16 17 14 15 13 13
 12 12 12 12 19 17 21 21]"
2024-10-03 18:48:13.777289,"(16.7, -10.7894)","(250, 2955)","[17  5 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 21 16 32 27 35 34 35 35 35 34 36 35 35 36 31 32 34 31 38 36 38 38 36 37
 35 35 34 35 34 34 32 33 28 30 23 23 23 23 23 23 24 23 24 24 23 23 22 22
 22 22 23 23 22 22 21 21]"
2024-10-03 18:48:28.152540,"(1.12, -10.2783)","(16, 2949)","[17  8 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 26 19 40 34 50 46 53 53 51 53 45 49 39 41 34 36 33 33 32 32
 32 31 36 33 35 36 31 33 29 30 24 24 23 24 21 22 18 20 16 17 16 16 21 16
 26 23 31 29 30 31 28 29]"
2024-10-03 18:48:42.525325,"(-14.79, -10.5686)","(3939, 2952)","[19 20 18 19 18 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 17 16 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 19 16 19 20 38 28 49 44 54 52 55 55 54 55 49 52 45 47 40 43 35 38 37 35
 40 39 39 40 37 38 34 35 33 34 28 28 28 28 25 27 22 24 20 21 18 19 18 18
 18 18 19 19 23 19 28 24]"
2024-10-03 18:48:57.196951,"(-30.0, -12.0)","(3769, 2968)","[20 20 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 14 10 19 18 19 19 12 17 12 12 11 11 10 10  9 10  9  9 10  9 15 11 17 17
 18 18 20 18 23 22 22 23 21 22 21 21 21 21 22 20 31 26 38 35 40 40 41 40
 45 42 50 48 51 51 49 50 45 47 40 42 35 37 27 33 26 27 23 24 20 22 17 19
 15 16 14 14 12 13 11 11]"
2024-10-03 18:49:11.164331,"(-43.3, -10.7894)","(3642, 2956)","[17 13 18 19 18 18 19 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 12 16 13 12 14 15 13 14 12 13 21 15 31 28 32 32 30 31 31 29
 36 34 35 36 34 35 30 32 26 28 22 24 17 18 16 17 14 16 12 13 10 11  8  9
  8  8  8  8  9  9  9  9]"
2024-10-03 18:49:25.538864,"(-58.88, -10.2782)","(3503, 2950)","[17 10 18 19 18 18 19 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 14 14 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 15 10 29 23
 37 35 38 38 34 36 27 30 23 25 19 21 14 14 13 13 11 12 10 11  9 10  8  9
  7  7  8  7  9  9  9  9]"
2024-10-03 18:49:39.911486,"(-74.79, -10.5686)","(3372, 2956)","[17 10 18 19 18 18 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 12 10 18 16
 23 17 30 28 30 31 25 28 21 23 17 19 12 12 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-03 18:50:15.114824,"(90, 15.0)","(1169, 2659)","[17  6 18 19 22 20 25 25 23 25 22 22 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 22 20 22 22 30 24
 43 38 50 48 50 51 46 49 40 42 37 38 33 35 28 30 21 26 33 28 37 35 35 36
 33 34 30 32 24 29 22 23 20 21 18 19 16 17 14 15 13 14 12 12 11 11 10 11
 10 10  9  9  9  9  9  9]"
2024-10-03 18:50:28.680829,"(79.58, 13.7263)","(1078, 2672)","[17 15 18 19 22 20 25 24 24 25 23 23 22 22 20 21 18 19 16 18 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 15 14 16 15 21 18 21 21 33 26
 48 42 55 52 54 55 51 53 45 48 42 43 37 39 30 33 22 27 23 22 29 28 28 28
 23 27 23 23 21 22 19 20 17 18 14 16 13 14 12 13 11 12 11 11 11 11 11 11
 11 11 11 11 11 11 11 11]"
2024-10-03 18:50:42.447848,"(67.53, 12.9862)","(956, 2680)","[17 17 18 19 23 20 25 25 24 25 23 23 22 22 20 21 19 20 18 19 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 19 17 23 20 34 28
 48 42 55 53 55 55 51 53 47 49 43 45 39 41 34 36 29 32 23 23 22 22 20 21
 19 20 18 19 17 18 15 16 13 14 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 13 12 18 17 18 18 13 17]"
2024-10-03 18:50:56.423519,"(54.66, 12.8723)","(806, 2679)","[17 13 18 19 24 21 25 25 24 25 23 23 22 22 20 21 19 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 21 20 23 22 35 29
 47 41 54 52 54 54 50 52 46 48 42 44 37 39 31 34 23 28 22 22 21 21 19 20
 18 19 16 17 16 16 15 15 14 14 13 14 12 13 12 12 11 12 11 11 11 11 11 11
 11 11 16 15 11 16 11 11]"
2024-10-03 18:51:10.191315,"(42.19, 13.4003)","(641, 2675)","[17  5 18 19 21 19 25 24 24 25 23 23 22 23 21 22 18 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 17 15 19 18 32 25
 46 40 52 50 52 52 48 50 44 46 40 42 36 38 30 33 25 28 21 22 20 21 20 20
 19 20 17 18 15 16 14 15 12 13 11 11 16 11 17 17 11 16 11 11 12 11 12 12
 12 12 12 12 12 12 15 12]"
2024-10-03 18:51:23.957475,"(30.0, 15.0)","(459, 2658)","[17  6 18 19 22 20 24 24 22 22 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 14 16 17 22 17
 37 31 44 41 43 44 40 42 35 37 33 34 29 31 24 27 18 22 28 23 32 31 32 32
 30 31 28 29 25 27 20 24 18 19 16 17 14 15 13 13 12 12 18 15 18 19 13 17
 13 13 13 13 12 12 12 12]"
2024-10-03 18:51:37.520901,"(19.58, 13.7263)","(297, 2674)","[17 10 18 19 22 20 26 25 24 25 23 23 22 22 20 21 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 29 21
 43 37 48 47 48 48 42 45 36 39 31 34 27 29 23 25 18 21 17 18 25 22 27 27
 26 27 25 26 19 23 18 18 16 17 14 15 19 14 20 20 15 19 15 15 15 15 14 15
 14 14 14 13 13 13 12 13]"
2024-10-03 18:51:51.287256,"(7.53, 12.9863)","(109, 2680)","[17  6 18 19 23 20 26 25 25 26 23 24 22 23 20 21 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 18  9 24 23 25 25 38 31
 52 46 58 56 57 58 53 55 48 51 44 46 39 42 35 37 30 33 25 25 25 25 25 25
 24 25 23 24 21 22 19 20 17 18 16 16 16 16 16 16 16 16 16 16 16 16 16 16
 15 15 15 15 15 15 14 14]"
2024-10-03 18:52:05.257136,"(-5.34, 12.8722)","(4033, 2679)","[16  5 18 19 22 20 26 25 25 26 24 24 23 23 21 22 18 19 16 17 15 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 16 15 15 16 21 14 28 26 29 28 43 36
 57 51 62 60 62 62 58 60 53 56 47 50 43 45 38 41 33 35 27 27 26 26 24 25
 23 24 22 22 20 21 17 18 15 16 14 14 14 14 14 14 14 14 13 13 13 13 12 12
 12 12 17 15 12 17 12 12]"
2024-10-03 18:52:19.022648,"(-17.81, 13.4003)","(3898, 2675)","[16  6 18 18 23 20 26 25 24 26 23 23 22 22 21 22 17 19 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 20 17 21 21 25 20 31 28 32 31 44 37
 58 53 64 62 63 64 60 62 53 57 48 50 44 46 39 42 33 35 29 29 28 29 26 27
 24 25 22 23 20 21 18 19 17 17 15 16 13 14 12 12 11 12 11 11 11 11 11 11
 11 11 11 11 10 10 15 10]"
2024-10-03 18:52:32.789298,"(-30.0, 15.0)","(3768, 2657)","[16  9 18 18 19 18 20 21 21 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 18 15 20 19 24 20 28 27 27 27 41 34
 55 50 61 59 60 60 55 57 51 52 48 49 45 47 39 42 34 36 35 34 38 37 37 38
 33 36 27 28 23 25 20 22 18 19 16 17 14 15 12 13 11 12 10 11 10 10 10 10
  9  9  9  9  9  9 13  9]"
2024-10-03 18:52:46.352164,"(-40.42, 13.7262)","(3666, 2670)","[16  8 18 18 23 20 26 25 23 25 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 17 13 20 19 24 20 29 27 30 29 43 36
 56 51 62 60 61 62 58 60 52 55 44 48 40 42 35 38 32 32 38 34 41 40 39 41
 35 37 29 29 27 28 24 26 21 23 18 20 16 17 13 14 12 12 12 12 11 12 11 11
 11 11 11 11 11 11 10 10]"
2024-10-03 18:53:00.123153,"(-52.47, 12.9863)","(3560, 2676)","[16  4 18 18 22 19 26 25 25 26 23 24 22 23 19 21 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 10 16 16 20 15 26 24 27 26 42 34
 55 50 61 59 61 61 57 59 51 54 47 49 42 44 36 39 34 34 41 36 45 44 43 44
 40 42 36 38 30 35 28 30 25 27 22 23 18 20 16 17 14 15 13 13 12 12 10 11
 10 10 10 10  9 10  9  9]"
2024-10-03 18:53:14.091839,"(-65.34, 12.8722)","(3450, 2679)","[16  3 18 18 22 19 26 25 25 26 24 25 23 23 19 22 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 18  9 23 22 24 23 39 31
 52 47 58 56 58 58 54 56 49 51 45 47 41 43 37 39 35 35 43 38 47 45 45 46
 40 43 37 38 30 35 28 29 25 27 21 23 19 20 17 18 16 17 15 15 14 15 14 14
 13 13 13 13 14 13 13 14]"
2024-10-03 18:53:27.861510,"(-77.81, 13.4004)","(3346, 2674)","[17 16 18 18 21 19 25 24 24 25 23 23 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 18 16 19 18 33 26
 46 41 53 50 52 53 50 52 47 49 44 45 39 41 34 37 34 33 44 38 48 47 47 48
 43 46 39 41 36 38 29 34 26 28 23 25 19 21 17 18 15 15 14 14 14 14 13 14
 13 13 12 13 11 12 16 12]"
2024-10-03 18:53:41.630023,"(-90, 15.0)","(3236, 2655)","[16 14 18 18 19 18 20 20 20 19 22 22 21 22 18 19 17 18 16 16 15 15 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 15 11 25 19
 37 33 41 41 40 41 38 39 37 38 33 36 30 31 27 29 31 25 44 37 50 48 50 50
 46 49 41 44 36 38 31 34 24 28 21 23 17 19 15 16 12 13 11 12 11 11 10 10
  9  9  9  9 10  9 15 14]"
2024-10-03 18:54:17.447526,"(79.58, -13.7263)","(1076, 2986)","[16  6 18 18 19 18 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 10 23 19 29 27 31 31 29 30 25 26
 23 24 33 26 43 38 45 45 43 45 36 40 30 32 28 28 29 28 28 29 28 28 27 28
 21 26 21 21 21 21 19 20 19 19 19 19 19 19 17 18 16 17 14 15 13 13 12 12
 11 11 11 11 11 11  9 10]"
2024-10-03 18:54:32.230825,"(67.53, -12.9863)","(955, 2982)","[16 14 18 18 19 18 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 17 15 19 18 27 23 26 27
 25 26 32 27 42 37 45 44 45 45 42 43 37 39 35 35 38 36 40 40 38 39 33 35
 29 31 27 28 23 23 22 23 21 22 19 20 18 19 16 17 14 15 12 13 11 12 11 11
 10 10  9  9  9  9  9  9]"
2024-10-03 18:54:46.201865,"(54.66, -12.8722)","(803, 2981)","[16  4 18 18 19 18 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 21 17 32 26 43 38 49 47 48 49 46 47 44 45 42 43 38 40 35 37 30 33 22 27
 29 22 32 31 30 31 28 29 23 26 22 23 21 22 19 20 16 18 15 15 13 14 12 13
 11 12 11 11 10 11  9 10]"
2024-10-03 18:55:00.986429,"(42.19, -13.4003)","(638, 2986)","[16 12 18 19 19 18 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 24 17
 37 32 40 39 39 40 35 38 31 33 32 31 39 36 39 39 36 38 33 35 30 31 32 30
 36 35 37 37 37 37 34 36 32 33 29 30 24 24 22 23 20 21 19 19 18 18 17 17
 15 16 14 15 13 13 12 12]"
2024-10-03 18:55:14.754750,"(30.0, -15.0)","(457, 3004)","[16 13 19 19 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 18 16 19 19 13 18 14 15 19 16 25 22 37 32 42 41 45 43 51 48 52 52
 48 51 43 45 39 41 34 37 31 32 29 30 29 29 24 28 24 24 24 24 24 24 24 24
 23 24 22 23 20 21 18 19]"
2024-10-03 18:55:28.319240,"(19.58, -13.7262)","(295, 2989)","[16  7 18 18 19 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 18 11
 29 24 38 34 41 40 40 41 38 39 36 37 36 36 37 37 35 36 34 34 41 37 42 42
 41 42 36 39 33 34 29 31 24 27 23 24 25 23 30 29 30 30 29 29 24 24 24 24
 22 23 21 21 21 21 21 21]"
2024-10-03 18:55:42.084505,"(7.53, -12.9863)","(108, 2983)","[16 11 18 18 19 18 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 24 19 39 32 46 43 48 47 46 47 43 45 39 41 36 38 35 36 33 34
 29 31 27 27 31 29 30 31 27 27 22 22 22 22 21 22 20 20 20 20 20 20 19 19
 17 18 15 16 15 15 15 15]"
2024-10-03 18:55:56.052590,"(-5.34, -12.8721)","(4025, 2983)","[20 19 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 13 10
 22 18 25 24 23 25 19 21 12 16 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 12  9 27 18 40 34 45 44 44 44 47 45 48 48 45 47 40 43 35 38 31 33 29 30
 30 29 32 31 35 34 34 35 30 33 24 24 22 23 20 21 20 20 20 20 20 20 19 20
 18 19 18 18 18 18 21 17]"
2024-10-03 18:56:09.823958,"(-17.81, -13.4003)","(3889, 2987)","[19 19 19 20 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 11 10
 22 17 26 25 25 26 21 23 17 18 11 11 10 10  9 10  9  9 20 14 27 24 30 29
 29 30 28 28 36 31 38 37 41 38 43 43 42 43 41 42 37 40 33 34 32 32 31 31
 32 30 39 35 41 40 38 40 34 35 30 32 25 26 24 24 22 23 20 21 18 19 16 17
 14 14 15 14 15 15 14 14]"
